episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
229021,3049,63,0.1000,0.00005000,0.0000,15.3776,2956.2756,0.0000,0.9846
229022,218,18,0.1000,0.00005000,0.0000,26.8732,2871.5814,0.0000,0.9774
229023,326,24,0.1000,0.00005000,0.0000,20.0200,2889.1862,0.0000,0.9883
229024,1879,75,0.1000,0.00005000,0.0000,16.3589,2930.3657,0.0000,0.9825
229025,2980,63,0.1000,0.00005000,0.0000,18.2357,2969.5923,0.0000,0.9851
229026,1776,51,0.1000,0.00005000,0.0000,16.9380,2959.3683,0.0000,0.9865
229027,3372,78,0.1000,0.00005000,0.0000,21.7603,2976.0655,0.0000,0.9832
229028,1710,51,0.1000,0.00005000,0.0000,14.0686,2943.3904,0.0000,0.9810
229029,2516,69,0.1000,0.00005000,0.0000,15.1711,2954.0413,0.0000,0.9864
229030,203,18,0.1000,0.00005000,0.0000,12.4774,2885.3148,0.0000,0.9861
229031,1318,45,0.1000,0.00005000,0.0000,30.0791,2947.7899,0.0000,0.9722
229032,221,18,0.1000,0.00005000,0.0000,13.4664,2887.6682,0.0000,0.9896
229033,249,19,0.1000,0.00005000,0.0000,13.7320,2921.3437,0.0000,0.9836
229034,548,24,0.1000,0.00005000,0.0000,21.1112,2945.9267,0.0000,0.9831
229035,8511,141,0.1000,0.00005000,0.0000,20.4434,2989.2600,0.0000,0.9794
229036,659,27,0.1000,0.00005000,0.0000,14.2996,2923.5903,0.0000,0.9884
229037,3815,90,0.1000,0.00005000,0.0000,19.8584,2967.6375,0.0000,0.9816
229038,774,30,0.1000,0.00005000,0.0000,13.5384,2921.7859,0.0000,0.9833
229039,2663,63,0.1000,0.00005000,0.0000,27.3102,2984.3688,0.0000,0.9826
229040,10523,129,0.1000,0.00005000,0.0000,17.6249,3029.8752,0.0000,0.9869
229041,327,21,0.1000,0.00005000,0.0000,14.2246,2897.9158,0.0000,0.9807
229042,390,30,0.1000,0.00005000,0.0000,24.7834,2882.7573,0.0000,0.9885
229043,2518,63,0.1000,0.00005000,0.0000,19.2585,2963.5501,0.0000,0.9812
229044,4058,123,0.1000,0.00005000,0.0000,17.2654,2954.4419,0.0000,0.9817
229045,1035,45,0.1000,0.00005000,0.0000,16.7180,2930.3534,0.0000,0.9799
229046,146,18,0.1000,0.00005000,0.0000,19.3127,2870.5994,0.0000,0.9792
229047,859,33,0.1000,0.00005000,0.0000,16.8610,2924.1621,0.0000,0.9858
229048,83,12,0.1000,0.00005000,0.0000,15.2831,2861.0680,0.0000,0.9922
229049,1923,66,0.1000,0.00005000,0.0000,15.7859,2947.4025,0.0000,0.9825
229050,5803,84,0.1000,0.00005000,0.0000,17.1775,3009.8588,0.0000,0.9810
229051,115,12,0.1000,0.00005000,0.0000,15.8381,2865.6684,0.0000,0.9844
229052,1507,66,0.1000,0.00005000,0.0000,18.2912,2934.5765,0.0000,0.9796
229053,78,12,0.1000,0.00005000,0.0000,15.5353,2854.2567,0.0000,0.9844
229054,4728,96,0.1000,0.00005000,0.0000,17.5119,2984.1448,0.0000,0.9850
229055,2190,66,0.1000,0.00005000,0.0000,25.8479,2984.5103,0.0000,0.9777
229056,1645,57,0.1000,0.00005000,0.0000,21.7071,2940.8606,0.0000,0.9808
229057,2390,78,0.1000,0.00005000,0.0000,19.6629,2945.4012,0.0000,0.9804
229058,14615,240,0.1000,0.00005000,0.0000,22.7245,2993.1467,0.0000,0.9820
229059,2086,63,0.1000,0.00005000,0.0000,18.8443,2943.6067,0.0000,0.9871
229060,2022,60,0.1000,0.00005000,0.0000,22.4971,2950.2757,0.0000,0.9792
229061,641,33,0.1000,0.00005000,0.0000,18.6401,2907.8016,0.0000,0.9820
229062,2088,66,0.1000,0.00005000,0.0000,17.2714,2957.3443,0.0000,0.9863
229063,549,36,0.1000,0.00005000,0.0000,16.2067,2900.6165,0.0000,0.9826
229064,1432,44,0.1000,0.00005000,0.0000,15.2279,2944.6205,0.0000,0.9801
229065,4592,90,0.1000,0.00005000,0.0000,21.3953,2979.6374,0.0000,0.9819
229066,3975,117,0.1000,0.00005000,0.0000,22.6904,2960.6615,0.0000,0.9792
229067,673,27,0.1000,0.00005000,0.0000,17.1618,2937.2377,0.0000,0.9838
229068,901,30,0.1000,0.00005000,0.0000,18.2196,2926.6938,0.0000,0.9875
229069,18107,153,0.1000,0.00005000,0.0000,18.8883,3044.1896,0.0000,0.9853
229070,2315,63,0.1000,0.00005000,0.0000,18.4781,2968.0188,0.0000,0.9851
229071,1806,54,0.1000,0.00005000,0.0000,16.9282,2935.4656,0.0000,0.9803
229072,3071,78,0.1000,0.00005000,0.0000,21.6089,2956.9701,0.0000,0.9864
229073,208,15,0.1000,0.00005000,0.0000,21.5588,2872.3782,0.0000,0.9854
229074,1291,51,0.1000,0.00005000,0.0000,22.5470,2943.6626,0.0000,0.9786
229075,2177,69,0.1000,0.00005000,0.0000,17.9071,2941.7336,0.0000,0.9823
229076,46,9,0.1000,0.00005000,0.0000,12.0221,2833.8290,0.0000,0.9896
229077,270,25,0.1000,0.00005000,0.0000,19.8582,2860.1340,0.0000,0.9900
229078,24691,273,0.1000,0.00005000,0.0000,20.2470,3033.6102,0.0000,0.9818
229079,232,18,0.1000,0.00005000,0.0000,23.3089,2881.5165,0.0000,0.9826
229080,5254,123,0.1000,0.00005000,0.0000,18.7550,2977.0745,0.0000,0.9809
229081,288,21,0.1000,0.00005000,0.0000,28.2165,2899.3234,0.0000,0.9807
229082,8949,240,0.1000,0.00005000,0.0000,18.7386,2970.7049,0.0000,0.9812
229083,727,36,0.1000,0.00005000,0.0000,17.2902,2924.2147,0.0000,0.9870
229084,3111,69,0.1000,0.00005000,0.0000,15.8251,2960.4258,0.0000,0.9860
229085,426,18,0.1000,0.00005000,0.0000,18.2808,2918.5107,0.0000,0.9809
229086,3313,102,0.1000,0.00005000,0.0000,18.7503,2961.6960,0.0000,0.9835
229087,6814,153,0.1000,0.00005000,0.0000,20.6715,2979.1634,0.0000,0.9810
229088,1068,42,0.1000,0.00005000,0.0000,21.7999,2937.6634,0.0000,0.9799
229089,71,12,0.1000,0.00005000,0.0000,20.8353,2832.2093,0.0000,0.9740
229090,575,39,0.1000,0.00005000,0.0000,25.0697,2916.1727,0.0000,0.9776
229091,4607,60,0.1000,0.00005000,0.0000,16.8094,3011.8891,0.0000,0.9807
229092,1240,51,0.1000,0.00005000,0.0000,18.2749,2934.4078,0.0000,0.9853
229093,468,27,0.1000,0.00005000,0.0000,16.7507,2886.8415,0.0000,0.9861
229094,796,45,0.1000,0.00005000,0.0000,15.1674,2910.8177,0.0000,0.9799
229095,379,27,0.1000,0.00005000,0.0000,13.7173,2892.1235,0.0000,0.9896
229096,8100,102,0.1000,0.00005000,0.0000,16.4212,3011.5024,0.0000,0.9813
229097,11029,180,0.1000,0.00005000,0.0000,19.6124,2997.4948,0.0000,0.9806
229098,2074,45,0.1000,0.00005000,0.0000,18.9187,2969.2583,0.0000,0.9840
229099,1877,42,0.1000,0.00005000,0.0000,22.4390,2964.2887,0.0000,0.9821
229100,247,21,0.1000,0.00005000,0.0000,21.9449,2887.6957,0.0000,0.9777
229101,503,27,0.1000,0.00005000,0.0000,21.4903,2922.6419,0.0000,0.9803
229102,5097,114,0.1000,0.00005000,0.0000,19.5764,2966.7058,0.0000,0.9849
229103,712,36,0.1000,0.00005000,0.0000,16.6577,2935.4449,0.0000,0.9783
229104,289,18,0.1000,0.00005000,0.0000,17.3130,2898.7774,0.0000,0.9896
229105,4884,114,0.1000,0.00005000,0.0000,21.7617,2975.1386,0.0000,0.9827
229106,1526,39,0.1000,0.00005000,0.0000,19.8331,2959.0824,0.0000,0.9768
229107,661,27,0.1000,0.00005000,0.0000,20.9533,2923.5167,0.0000,0.9861
229108,140,15,0.1000,0.00005000,0.0000,22.0319,2863.9713,0.0000,0.9854
229109,304,21,0.1000,0.00005000,0.0000,23.7771,2898.9731,0.0000,0.9836
229110,507,27,0.1000,0.00005000,0.0000,14.1186,2913.1821,0.0000,0.9884
229111,590,30,0.1000,0.00005000,0.0000,19.6354,2931.6387,0.0000,0.9802
229112,382,33,0.1000,0.00005000,0.0000,14.2828,2900.6813,0.0000,0.9886
229113,3745,64,0.1000,0.00005000,0.0000,17.0042,2991.7836,0.0000,0.9800
229114,143,18,0.1000,0.00005000,0.0000,18.3223,2896.0369,0.0000,0.9844
229115,254,21,0.1000,0.00005000,0.0000,13.5285,2857.4610,0.0000,0.9851
229116,1108,42,0.1000,0.00005000,0.0000,15.3477,2934.6467,0.0000,0.9836
229117,3656,120,0.1000,0.00005000,0.0000,18.3064,2963.0181,0.0000,0.9794
229118,2829,61,0.1000,0.00005000,0.0000,14.8017,2956.9848,0.0000,0.9780
229119,160,20,0.1000,0.00005000,0.0000,23.6184,2860.2074,0.0000,0.9656
229120,765,24,0.1000,0.00005000,0.0000,13.7676,2941.9483,0.0000,0.9805
229121,33,6,0.1000,0.00005000,0.0000,17.7892,2806.5684,0.0000,0.9688
229122,2568,84,0.1000,0.00005000,0.0000,17.8533,2947.4938,0.0000,0.9836
229123,291,24,0.1000,0.00005000,0.0000,17.3459,2909.9109,0.0000,0.9870
229124,127,15,0.1000,0.00005000,0.0000,12.7874,2871.3888,0.0000,0.9812
229125,430,24,0.1000,0.00005000,0.0000,20.9049,2905.1888,0.0000,0.9779
229126,210,21,0.1000,0.00005000,0.0000,16.9628,2886.6221,0.0000,0.9836
229127,560,37,0.1000,0.00005000,0.0000,16.5912,2909.3556,0.0000,0.9840
229128,1190,39,0.1000,0.00005000,0.0000,18.0575,2935.7928,0.0000,0.9856
229129,2023,70,0.1000,0.00005000,0.0000,21.8563,2950.2712,0.0000,0.9821
229130,845,39,0.1000,0.00005000,0.0000,15.9684,2926.4671,0.0000,0.9840
229131,4471,93,0.1000,0.00005000,0.0000,22.2669,2975.3169,0.0000,0.9835
229132,980,48,0.1000,0.00005000,0.0000,14.9724,2917.1299,0.0000,0.9870
229133,2380,72,0.1000,0.00005000,0.0000,22.0758,2957.0526,0.0000,0.9792
229134,477,27,0.1000,0.00005000,0.0000,13.9362,2908.9719,0.0000,0.9873
229135,82,12,0.1000,0.00005000,0.0000,14.2295,2869.3154,0.0000,0.9766
229136,861,39,0.1000,0.00005000,0.0000,21.1434,2940.6578,0.0000,0.9800
229137,3675,78,0.1000,0.00005000,0.0000,15.2483,2982.2673,0.0000,0.9828
229138,660,27,0.1000,0.00005000,0.0000,26.6608,2941.3039,0.0000,0.9826
229139,6883,192,0.1000,0.00005000,0.0000,17.5412,2957.8797,0.0000,0.9852
229140,1645,48,0.1000,0.00005000,0.0000,17.8060,2949.7479,0.0000,0.9837
229141,3498,60,0.1000,0.00005000,0.0000,18.6402,2984.9851,0.0000,0.9818
229142,994,42,0.1000,0.00005000,0.0000,18.6426,2936.8145,0.0000,0.9821
229143,3007,54,0.1000,0.00005000,0.0000,17.4858,2979.5401,0.0000,0.9867
229144,3655,109,0.1000,0.00005000,0.0000,17.2727,2960.9713,0.0000,0.9805
229145,2183,78,0.1000,0.00005000,0.0000,16.5179,2957.4580,0.0000,0.9812
229146,83,12,0.1000,0.00005000,0.0000,14.1604,2840.7992,0.0000,0.9740
229147,66,13,0.1000,0.00005000,0.0000,29.6533,2853.2005,0.0000,0.9832
229148,3461,93,0.1000,0.00005000,0.0000,19.4800,2960.5511,0.0000,0.9849
229149,258,20,0.1000,0.00005000,0.0000,23.0294,2893.7613,0.0000,0.9828
229150,1359,66,0.1000,0.00005000,0.0000,19.5996,2927.7658,0.0000,0.9834
229151,8244,159,0.1000,0.00005000,0.0000,21.0508,2972.7400,0.0000,0.9794
229152,148,12,0.1000,0.00005000,0.0000,37.9469,2863.4599,0.0000,0.9740
229153,353,24,0.1000,0.00005000,0.0000,17.9587,2885.6833,0.0000,0.9818
229154,662,27,0.1000,0.00005000,0.0000,18.3910,2926.2899,0.0000,0.9850
229155,2039,67,0.1000,0.00005000,0.0000,20.0294,2934.5989,0.0000,0.9837
229156,597,33,0.1000,0.00005000,0.0000,21.7299,2895.3197,0.0000,0.9848
229157,8234,116,0.1000,0.00005000,0.0000,16.7283,3002.1304,0.0000,0.9806
229158,2967,54,0.1000,0.00005000,0.0000,17.9341,2979.9692,0.0000,0.9786
229159,983,51,0.1000,0.00005000,0.0000,18.8013,2904.1981,0.0000,0.9786
229160,8129,84,0.1000,0.00005000,0.0000,17.1187,3030.2205,0.0000,0.9829
229161,1875,57,0.1000,0.00005000,0.0000,22.1151,2966.2868,0.0000,0.9825
229162,1797,69,0.1000,0.00005000,0.0000,14.3466,2944.2492,0.0000,0.9814
229163,2211,55,0.1000,0.00005000,0.0000,18.0967,2977.4991,0.0000,0.9801
229164,1876,57,0.1000,0.00005000,0.0000,15.2818,2953.2356,0.0000,0.9830
229165,1819,60,0.1000,0.00005000,0.0000,17.5558,2964.4049,0.0000,0.9823
229166,660,27,0.1000,0.00005000,0.0000,20.2061,2923.7240,0.0000,0.9722
229167,3376,90,0.1000,0.00005000,0.0000,19.0900,2970.8273,0.0000,0.9823
229168,2887,72,0.1000,0.00005000,0.0000,17.1615,2971.3818,0.0000,0.9792
229169,4853,174,0.1000,0.00005000,0.0000,17.0796,2953.9391,0.0000,0.9813
229170,691,33,0.1000,0.00005000,0.0000,16.8838,2933.4870,0.0000,0.9830
229171,302,24,0.1000,0.00005000,0.0000,13.5732,2901.7095,0.0000,0.9714
229172,690,33,0.1000,0.00005000,0.0000,17.1733,2919.6013,0.0000,0.9877
229173,750,45,0.1000,0.00005000,0.0000,16.8525,2917.7650,0.0000,0.9833
229174,704,30,0.1000,0.00005000,0.0000,19.8044,2930.0937,0.0000,0.9875
229175,1857,42,0.1000,0.00005000,0.0000,17.6127,2975.3716,0.0000,0.9851
229176,1525,42,0.1000,0.00005000,0.0000,13.4057,2961.1880,0.0000,0.9866
229177,1357,39,0.1000,0.00005000,0.0000,25.7527,2959.1500,0.0000,0.9816
229178,1054,33,0.1000,0.00005000,0.0000,28.2211,2949.9967,0.0000,0.9848
229179,1213,39,0.1000,0.00005000,0.0000,18.2508,2943.7024,0.0000,0.9808
229180,631,33,0.1000,0.00005000,0.0000,16.5090,2925.5253,0.0000,0.9867
229181,26,7,0.1000,0.00005000,0.0000,13.1366,2807.4976,0.0000,1.0000
229182,3516,75,0.1000,0.00005000,0.0000,16.7876,2980.7603,0.0000,0.9821
229183,1791,72,0.1000,0.00005000,0.0000,19.7013,2935.6596,0.0000,0.9809
229184,2498,84,0.1000,0.00005000,0.0000,20.8727,2944.3372,0.0000,0.9829
229185,1171,31,0.1000,0.00005000,0.0000,18.7611,2953.4928,0.0000,0.9768
229186,1575,42,0.1000,0.00005000,0.0000,23.9833,2971.0734,0.0000,0.9814
229187,75,13,0.1000,0.00005000,0.0000,21.2220,2813.0691,0.0000,0.9736
229188,319,24,0.1000,0.00005000,0.0000,12.1937,2907.7584,0.0000,0.9870
229189,730,42,0.1000,0.00005000,0.0000,15.8289,2917.5729,0.0000,0.9784
229190,5166,87,0.1000,0.00005000,0.0000,21.6609,2992.8955,0.0000,0.9820
229191,470,27,0.1000,0.00005000,0.0000,25.1012,2900.0125,0.0000,0.9803
229192,1848,54,0.1000,0.00005000,0.0000,17.9074,2963.1437,0.0000,0.9850
229193,2572,72,0.1000,0.00005000,0.0000,18.7343,2959.4098,0.0000,0.9800
229194,2466,42,0.1000,0.00005000,0.0000,13.1518,2986.9868,0.0000,0.9874
229195,2775,57,0.1000,0.00005000,0.0000,16.8891,2985.2364,0.0000,0.9781
229196,981,33,0.1000,0.00005000,0.0000,14.0530,2930.4011,0.0000,0.9754
229197,64,9,0.1000,0.00005000,0.0000,19.4833,2843.5590,0.0000,0.9896
229198,150,18,0.1000,0.00005000,0.0000,20.7744,2878.6907,0.0000,0.9844
229199,461,21,0.1000,0.00005000,0.0000,11.0591,2926.5042,0.0000,0.9851
229200,147,12,0.1000,0.00005000,0.0000,11.2132,2875.1474,0.0000,0.9818
229201,383,24,0.1000,0.00005000,0.0000,22.6426,2899.6622,0.0000,0.9831
229202,203,18,0.1000,0.00005000,0.0000,11.7039,2880.6459,0.0000,0.9896
229203,1521,42,0.1000,0.00005000,0.0000,14.6367,2940.2242,0.0000,0.9829
229204,202,20,0.1000,0.00005000,0.0000,16.6946,2874.4835,0.0000,0.9875
229205,27,6,0.1000,0.00005000,0.0000,13.2288,2827.0247,0.0000,0.9948
229206,2623,63,0.1000,0.00005000,0.0000,17.3490,2969.4838,0.0000,0.9846
229207,2185,99,0.1000,0.00005000,0.0000,14.1271,2939.9352,0.0000,0.9836
229208,3650,91,0.1000,0.00005000,0.0000,14.9359,2976.9659,0.0000,0.9818
229209,659,35,0.1000,0.00005000,0.0000,12.9073,2919.8894,0.0000,0.9857
229210,675,39,0.1000,0.00005000,0.0000,17.9972,2913.3924,0.0000,0.9752
229211,1427,48,0.1000,0.00005000,0.0000,19.0305,2952.1649,0.0000,0.9863
229212,25,6,0.1000,0.00005000,0.0000,11.7596,2814.6508,0.0000,0.9792
229213,9629,172,0.1000,0.00005000,0.0000,19.3567,2993.9688,0.0000,0.9804
229214,684,30,0.1000,0.00005000,0.0000,22.2265,2926.5641,0.0000,0.9833
229215,4392,70,0.1000,0.00005000,0.0000,19.0271,2986.7604,0.0000,0.9746
229216,1530,63,0.1000,0.00005000,0.0000,18.9000,2951.1338,0.0000,0.9836
229217,151,12,0.1000,0.00005000,0.0000,12.4287,2865.8880,0.0000,0.9844
229218,175,18,0.1000,0.00005000,0.0000,14.0308,2875.7099,0.0000,0.9896
229219,1057,52,0.1000,0.00005000,0.0000,21.2814,2934.8261,0.0000,0.9820
229220,152,12,0.1000,0.00005000,0.0000,12.4238,2880.9542,0.0000,0.9896
229221,3621,105,0.1000,0.00005000,0.0000,17.9537,2964.0014,0.0000,0.9848
229222,508,33,0.1000,0.00005000,0.0000,20.8363,2925.2464,0.0000,0.9782
229223,1432,46,0.1000,0.00005000,0.0000,13.0977,2953.9251,0.0000,0.9789
229224,1446,45,0.1000,0.00005000,0.0000,17.1229,2948.3454,0.0000,0.9840
229225,3266,93,0.1000,0.00005000,0.0000,19.7646,2953.0372,0.0000,0.9835
229226,1804,63,0.1000,0.00005000,0.0000,16.8902,2942.8966,0.0000,0.9836
229227,10263,147,0.1000,0.00005000,0.0000,17.2834,2999.4266,0.0000,0.9785
229228,1681,52,0.1000,0.00005000,0.0000,14.8467,2962.0814,0.0000,0.9874
229229,783,33,0.1000,0.00005000,0.0000,13.3406,2942.9630,0.0000,0.9858
229230,1214,48,0.1000,0.00005000,0.0000,14.2375,2949.0457,0.0000,0.9824
229231,2194,51,0.1000,0.00005000,0.0000,18.9947,2953.5367,0.0000,0.9828
229232,5705,105,0.1000,0.00005000,0.0000,20.1413,2971.3749,0.0000,0.9818
229233,2071,63,0.1000,0.00005000,0.0000,14.6773,2956.9621,0.0000,0.9861
229234,2316,57,0.1000,0.00005000,0.0000,18.0962,2961.1465,0.0000,0.9819
229235,416,30,0.1000,0.00005000,0.0000,19.3012,2915.5036,0.0000,0.9854
229236,1676,63,0.1000,0.00005000,0.0000,17.3310,2940.3424,0.0000,0.9807
229237,752,27,0.1000,0.00005000,0.0000,26.4361,2938.8750,0.0000,0.9757
229238,5683,90,0.1000,0.00005000,0.0000,16.6230,3006.3909,0.0000,0.9778
229239,7726,162,0.1000,0.00005000,0.0000,18.4839,2980.5695,0.0000,0.9824
229240,1429,45,0.1000,0.00005000,0.0000,17.3972,2956.9015,0.0000,0.9833
229241,333,27,0.1000,0.00005000,0.0000,23.5202,2900.5640,0.0000,0.9838
229242,19,6,0.1000,0.00005000,0.0000,28.8519,2773.0443,0.0000,0.9896
229243,151,12,0.1000,0.00005000,0.0000,14.4864,2880.2319,0.0000,0.9818
229244,468,31,0.1000,0.00005000,0.0000,15.7333,2909.0077,0.0000,0.9889
229245,3883,96,0.1000,0.00005000,0.0000,15.9305,2975.4019,0.0000,0.9811
229246,2255,64,0.1000,0.00005000,0.0000,16.4459,2975.5223,0.0000,0.9829
229247,472,29,0.1000,0.00005000,0.0000,24.7835,2916.5396,0.0000,0.9688
229248,2605,90,0.1000,0.00005000,0.0000,18.3353,2966.8104,0.0000,0.9833
229249,2387,60,0.1000,0.00005000,0.0000,19.8528,2956.9612,0.0000,0.9786
229250,3413,75,0.1000,0.00005000,0.0000,14.4314,2980.1418,0.0000,0.9854
229251,2729,105,0.1000,0.00005000,0.0000,16.4468,2956.9092,0.0000,0.9792
229252,1348,36,0.1000,0.00005000,0.0000,18.3378,2958.0084,0.0000,0.9766
229253,2365,90,0.1000,0.00005000,0.0000,17.8948,2942.9903,0.0000,0.9799
229254,5888,129,0.1000,0.00005000,0.0000,15.1453,2981.3684,0.0000,0.9838
229255,290,21,0.1000,0.00005000,0.0000,12.5672,2916.9626,0.0000,0.9881
229256,1025,48,0.1000,0.00005000,0.0000,13.7438,2937.9984,0.0000,0.9824
229257,457,27,0.1000,0.00005000,0.0000,25.1983,2903.7527,0.0000,0.9850
229258,2708,63,0.1000,0.00005000,0.0000,18.2506,2971.6946,0.0000,0.9836
229259,2421,66,0.1000,0.00005000,0.0000,21.6648,2966.4964,0.0000,0.9806
229260,367,21,0.1000,0.00005000,0.0000,13.3107,2915.4806,0.0000,0.9807
229261,826,33,0.1000,0.00005000,0.0000,15.2389,2939.3274,0.0000,0.9886
229262,1288,51,0.1000,0.00005000,0.0000,18.2528,2942.9864,0.0000,0.9810
229263,1008,42,0.1000,0.00005000,0.0000,23.9423,2936.9044,0.0000,0.9747
229264,7848,117,0.1000,0.00005000,0.0000,17.3064,3006.1723,0.0000,0.9837
229265,4543,81,0.1000,0.00005000,0.0000,17.8331,2989.9441,0.0000,0.9796
229266,25,6,0.1000,0.00005000,0.0000,13.4695,2815.5477,0.0000,0.9740
229267,207,15,0.1000,0.00005000,0.0000,19.0113,2901.4770,0.0000,0.9833
229268,3498,90,0.1000,0.00005000,0.0000,16.6845,2964.8762,0.0000,0.9830
229269,60,6,0.1000,0.00005000,0.0000,11.6334,2857.0887,0.0000,0.9844
229270,6950,139,0.1000,0.00005000,0.0000,20.2751,2990.3500,0.0000,0.9820
229271,158,14,0.1000,0.00005000,0.0000,13.0240,2890.9117,0.0000,0.9777
229272,1028,36,0.1000,0.00005000,0.0000,12.6503,2930.2817,0.0000,0.9878
229273,2690,90,0.1000,0.00005000,0.0000,17.0848,2958.3410,0.0000,0.9809
229274,1346,33,0.1000,0.00005000,0.0000,24.3378,2962.2831,0.0000,0.9801
229275,320,24,0.1000,0.00005000,0.0000,12.2572,2896.1689,0.0000,0.9740
229276,1651,48,0.1000,0.00005000,0.0000,18.3532,2951.1889,0.0000,0.9785
229277,1524,48,0.1000,0.00005000,0.0000,18.1721,2956.4102,0.0000,0.9785
229278,1675,51,0.1000,0.00005000,0.0000,18.4780,2953.2447,0.0000,0.9755
229279,2499,93,0.1000,0.00005000,0.0000,18.6752,2958.1130,0.0000,0.9839
229280,1826,63,0.1000,0.00005000,0.0000,17.3832,2965.0376,0.0000,0.9797
229281,709,36,0.1000,0.00005000,0.0000,18.8581,2928.3151,0.0000,0.9835
229282,2604,60,0.1000,0.00005000,0.0000,17.9149,2975.2169,0.0000,0.9776
229283,270,21,0.1000,0.00005000,0.0000,27.2945,2905.7892,0.0000,0.9732
229284,11223,102,0.1000,0.00005000,0.0000,18.3984,3060.6466,0.0000,0.9816
229285,42,9,0.1000,0.00005000,0.0000,23.1294,2843.7219,0.0000,0.9792
229286,1519,36,0.1000,0.00005000,0.0000,19.6579,2976.0090,0.0000,0.9792
229287,1368,42,0.1000,0.00005000,0.0000,19.2752,2951.0852,0.0000,0.9814
229288,3910,117,0.1000,0.00005000,0.0000,19.2164,2964.4285,0.0000,0.9776
229289,5585,111,0.1000,0.00005000,0.0000,16.0062,2979.1152,0.0000,0.9823
229290,1144,30,0.1000,0.00005000,0.0000,23.5298,2952.5785,0.0000,0.9750
229291,1282,51,0.1000,0.00005000,0.0000,17.1360,2939.4777,0.0000,0.9841
229292,4381,84,0.1000,0.00005000,0.0000,20.0189,2982.9474,0.0000,0.9810
229293,597,30,0.1000,0.00005000,0.0000,23.1965,2925.2592,0.0000,0.9792
229294,1939,60,0.1000,0.00005000,0.0000,18.5637,2955.4034,0.0000,0.9755
229295,1688,52,0.1000,0.00005000,0.0000,20.8950,2957.9398,0.0000,0.9838
229296,2485,51,0.1000,0.00005000,0.0000,18.0100,2974.0564,0.0000,0.9828
229297,107,12,0.1000,0.00005000,0.0000,18.0055,2865.4302,0.0000,0.9792
229298,918,36,0.1000,0.00005000,0.0000,16.2320,2949.0080,0.0000,0.9835
229299,2129,54,0.1000,0.00005000,0.0000,17.4792,2959.1231,0.0000,0.9797
229300,1652,57,0.1000,0.00005000,0.0000,14.9970,2953.0567,0.0000,0.9808
229301,897,33,0.1000,0.00005000,0.0000,12.1018,2941.2751,0.0000,0.9830
229302,494,30,0.1000,0.00005000,0.0000,14.6324,2905.2403,0.0000,0.9781
229303,1834,51,0.1000,0.00005000,0.0000,21.5811,2962.7525,0.0000,0.9835
229304,1181,45,0.1000,0.00005000,0.0000,14.6185,2943.0386,0.0000,0.9764
229305,1077,51,0.1000,0.00005000,0.0000,11.6972,2931.5572,0.0000,0.9877
229306,409,7,0.1000,0.00005000,0.0000,10.6049,2866.6272,0.0000,0.9866
229307,1019,45,0.1000,0.00005000,0.0000,18.6334,2939.4430,0.0000,0.9861
229308,703,35,0.1000,0.00005000,0.0000,22.1428,2934.7358,0.0000,0.9839
229309,2394,72,0.1000,0.00005000,0.0000,16.5988,2968.6476,0.0000,0.9835
229310,1881,72,0.1000,0.00005000,0.0000,18.1258,2953.0562,0.0000,0.9787
229311,1005,46,0.1000,0.00005000,0.0000,21.5386,2938.8775,0.0000,0.9701
229312,1511,39,0.1000,0.00005000,0.0000,15.6295,2961.6249,0.0000,0.9784
229313,2263,45,0.1000,0.00005000,0.0000,16.2717,2982.1238,0.0000,0.9819
229314,994,41,0.1000,0.00005000,0.0000,24.0124,2939.6783,0.0000,0.9848
229315,3730,78,0.1000,0.00005000,0.0000,23.5832,2986.4704,0.0000,0.9840
229316,4896,120,0.1000,0.00005000,0.0000,16.6929,2966.5237,0.0000,0.9799
229317,440,21,0.1000,0.00005000,0.0000,16.8401,2919.0782,0.0000,0.9702
229318,980,42,0.1000,0.00005000,0.0000,15.9915,2939.8958,0.0000,0.9844
229319,41,6,0.1000,0.00005000,0.0000,14.0101,2833.5161,0.0000,0.9844
229320,5516,123,0.1000,0.00005000,0.0000,17.7774,2976.1563,0.0000,0.9797
229321,1815,48,0.1000,0.00005000,0.0000,19.4179,2960.1770,0.0000,0.9844
229322,1260,57,0.1000,0.00005000,0.0000,14.8096,2942.0337,0.0000,0.9863
229323,4015,60,0.1000,0.00005000,0.0000,22.0368,2997.7357,0.0000,0.9839
229324,1021,49,0.1000,0.00005000,0.0000,15.4933,2920.2426,0.0000,0.9860
229325,2818,69,0.1000,0.00005000,0.0000,21.4906,2957.0197,0.0000,0.9792
229326,363,22,0.1000,0.00005000,0.0000,19.0835,2896.8026,0.0000,0.9830
229327,938,36,0.1000,0.00005000,0.0000,24.8745,2912.2068,0.0000,0.9783
